"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"225",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,7,0,2617.64815936062,52595.1661369006,"no","no",4256.83697692729,3176.51729315526,32106.3589001846,24.1151427616173,2.83131743327655,5.14423622941511,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,11,0,2036.42214834176,17190.7941147143,"no","no",3491.95516796929,2143.75755838649,86577.1077294499,8.94353309361959,2.83131743327655,5.14423622941511,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,13,0,1774.49492574398,10382.4844019789,"no","no",3042.81542583529,1694.35348571298,84680.4886967632,5.83389520329875,2.83131743327655,5.14423622941511,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,8,0,2416.85096866421,40183.4185386515,"no","no",4125.87065561998,2932.17924548084,38022.0239031988,18.1955138059616,2.83131743327655,5.14423622941511,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,2,0,2793.03436214347,63361.5014490881,"no","no",2929.03816484296,2789.56015699329,26225.0086975177,29.8080592954652,2.83131743327655,5.14423622941511,25,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,4,0,2793.03436214347,63361.5014490881,"no","no",3689.94573738034,3187.51386449009,26855.9083304988,29.8080592954652,2.83131743327655,5.14423622941511,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,10,0.201998355385886,2183.96840424434,23097.2928542989,"no","no",3744.32498400815,2413.62526990871,89019.2329039796,11.4796021058034,2.83131743327655,5.14423622941511,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,27,42.1051469429004,1207.10886540987,2506.68715246166,"no","no",3201.10955214912,900.282403102683,101507.123484454,2.0535780696292,2.83131743327655,5.14423622941511,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,1,0,2793.03436214347,63361.5014490881,"no","no",2793.03436214347,2793.03436214347,29977.8926761541,29.8080592954652,2.83131743327655,5.14423622941511,26,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,18,21.3317617039307,1329.57633557807,3702.81982106116,"no","no",2725.01328797058,1188.91427123713,87098.9259410813,2.638619188206,2.83131743327655,5.14423622941511,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,28,40.382613864631,1209.60492087719,2522.20088803426,"no","no",3408.37348635075,912.927108844028,103280.625884235,2.06354746179865,2.99082907438955,5.18411413969336,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,4,0,2671.44231438386,62647.7262556251,"no","no",3529.30752096198,3048.74853338688,27306.1093004657,27.9132263537129,2.99082907438955,5.18411413969336,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,7,0,2645.38275069334,60893.4992338259,"no","no",4301.93915519481,3210.17323300033,30469.623233377,27.0196651944452,2.99082907438955,5.18411413969336,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,8,0,2507.38560108274,50745.3272219663,"no","no",4280.42473779387,3042.01794617722,35830.2261592363,22.2378264072682,2.99082907438955,5.18411413969336,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,14,0,1709.91276100633,9359.52435209377,"no","no",3068.42437027604,1627.25095639773,85543.5166379977,5.28759321739173,2.99082907438955,5.18411413969336,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,13,0,1814.97640982504,11742.0040340097,"no","no",3112.23105641024,1733.0067062235,85464.4177543313,6.34241074016253,2.99082907438955,5.18411413969336,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,9,0,2318.98113923262,37772.8936486541,"no","no",4055.25407056607,2744.75557798617,39867.1460553632,16.5415328512872,2.99082907438955,5.18411413969336,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,11,0,2100.52889071894,21427.4778692482,"no","no",3601.88221356146,2211.24322859811,89890.1210882608,10.4261437763453,2.99082907438955,5.18411413969336,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,3,0,2671.44231438386,62647.7262556251,"no","no",3242.5939505937,2941.12829985823,26595.197848294,27.9132263537129,2.99082907438955,5.18411413969336,25,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,6,0,2671.44231438386,62647.7262556251,"no","no",4127.76521149261,3234.21205224267,29090.9643890653,27.9132263537129,2.99082907438955,5.18411413969336,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,10,0,2277.26295026458,28248.3931618989,"no","no",3904.90463814108,2517.13634672597,50742.0190575691,13.5921832612654,2.99082907438955,5.18411413969336,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,28,40.8748596407733,1207.13302846484,2506.76874121801,"no","no",3398.42862036685,910.263393207558,103246.454191831,2.05366471481385,2.99082907438955,5.18411413969336,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,2,0,2671.44231438386,62647.7262556251,"no","no",2801.52532316206,2668.11935539244,26646.4262199312,27.9132263537129,2.99082907438955,5.18411413969336,26,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,5,0,2671.44231438386,62647.7262556251,"no","no",3849.7744084768,3167.21893324432,30478.9570722858,27.9132263537129,2.99082907438955,5.18411413969336,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,1,0,2671.44231438386,62647.7262556251,"no","no",2671.44231438386,2671.44231438386,30327.1851778314,27.9132263537129,2.99082907438955,5.18411413969336,27,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,24,40.3992695266672,1218.11323703055,2584.30981009914,"no","no",3007.82903656621,979.262827048338,96446.077642153,2.09903099833262,2.99082907438955,5.18411413969336,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,12,0,1960.13339866511,15784.6771692732,"no","no",3361.13902363094,1965.18837485722,86708.10522977,8.1112031667936,2.99082907438955,5.18411413969336,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",2033,28,45.3961573718784,2671.44231438386,62647.7262556251,"no","no",7754.48848309447,2077.02670490355,19761.6348059494,27.9132263537129,2.99082907438955,5.18411413969336,0,0,2030,19,26.411548676818,1304.19359624212,3430.88840353787,"no","no",2750.91351057819,1143.06138339925,88560.1702030131,2.5079825011361,2.99082907438955,5.18411413969336,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,10,0,2225.96121948494,34899.4766208948,"no","no",3816.93571630762,2460.43079536205,41916.9789361305,14.8890645310728,3.07058489494605,5.26386996024986,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,2,0,2555.72099099868,60559.6410921048,"no","no",2680.16907446156,2552.54197567768,27305.5308044422,25.7398541749562,3.07058489494605,5.26386996024986,27,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,29,40.8087807071271,1205.9260178447,2500.93383560215,"no","no",3488.0860999377,889.788569901341,104859.32784327,2.04908893826705,3.07058489494605,5.26386996024986,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,29,40.4389488136462,1207.81400302962,2512.57670974381,"no","no",3495.83006572284,891.764006299382,104886.030152883,2.05660636934093,3.07058489494605,5.26386996024986,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,25,41.2943429547025,1216.02205566553,2567.32441858457,"no","no",3048.07404135174,945.109948388724,96383.9177860925,2.09003638217167,3.07058489494605,5.26386996024986,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,7,0,2555.72099099868,60559.6410921048,"no","no",4156.13060077937,3101.3686447342,30768.0443344553,25.7398541749562,3.07058489494605,5.26386996024986,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,13,0,1887.18335747456,14322.0265260738,"no","no",3236.04793014309,1801.95257451971,87046.9691273148,7.32520840962995,3.07058489494605,5.26386996024986,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,8,0,2531.39090845112,58646.5018258785,"no","no",4321.40483732606,3071.14173782162,34644.967162794,24.8581553596081,3.07058489494605,5.26386996024986,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,12,0,2020.67739216202,19599.0027731408,"no","no",3464.95684507487,2025.88850489356,89224.8703557365,9.40888974495912,3.07058489494605,5.26386996024986,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,14,0,1748.55797782786,10557.2703542571,"no","no",3137.77289365918,1664.02795898353,86286.6740725333,5.73186807813289,3.07058489494605,5.26386996024986,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,6,0,2555.72099099868,60559.6410921048,"no","no",3948.95900994175,3094.11271460074,29811.1710553536,25.7398541749562,3.07058489494605,5.26386996024986,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,20,27.034524857055,1284.86006047201,3221.28433244704,"no","no",2800.85467377788,1108.3933030827,90076.4409195695,2.41019687452725,3.07058489494605,5.26386996024986,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,4,0,2555.72099099868,60559.6410921048,"no","no",3376.42526153233,2916.6830895431,28070.3501557641,25.7398541749562,3.07058489494605,5.26386996024986,25,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,11,1.80456324853901,2188.48013518604,26362.6613051897,"no","no",3747.22752005577,2300.47263859491,70260.9460692627,12.3531313557049,3.07058489494605,5.26386996024986,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,1,0,2601.11714837056,60778.2042162007,"no","no",2601.11714837056,2601.11714837056,30578.3257293762,26.3996855340249,3.07058489494605,5.26386996024986,28,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,15,0,1648.00392884996,8376.77371735355,"no","no",3023.04843353904,1526.84488413387,86459.6825727875,4.78711536913309,3.07058489494605,5.26386996024986,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,3,0,2555.72099099868,60559.6410921048,"no","no",3102.13152655291,2813.72474063756,27335.6339820274,25.7398541749562,3.07058489494605,5.26386996024986,26,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,9,0,2402.60050938367,47983.3634172748,"no","no",4201.48112927144,2843.72780711165,36184.0721649997,20.2415868718842,3.07058489494605,5.26386996024986,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",2034,29,114.880723796399,2601.11714837056,60778.2042162007,"no","no",7382.23383476817,1883.16087915174,19458.5878611997,26.3996855340249,3.07058489494605,5.26386996024986,0,0,2030,5,0,2555.72099099868,60559.6410921048,"no","no",3683.01019017996,3030.02159814477,31075.3596975487,25.7398541749562,3.07058489494605,5.26386996024986,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,2,0,2489.19502927261,58041.169149887,"no","no",2610.40370261737,2486.0987643975,27939.3812241024,24.1465560629201,3.19021862578081,5.38350369108461,28,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,16,3.52748339187394,1588.63532918576,7455.02353810629,"no","no",3027.34324695546,1456.20386357581,87447.6593558359,4.33279346447979,3.19021862578081,5.38350369108461,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,30,42.1364585990535,1204.69744443198,2494.96954810526,"no","no",3616.40644526021,878.592641437252,106438.363541248,2.04443303008235,3.19021862578081,5.38350369108461,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,21,29.973409899457,1266.88622580497,3045.98572429595,"no","no",2843.25133034067,1071.59152357006,91653.3784227949,2.32384022968752,3.19021862578081,5.38350369108461,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,5,0,2445.94467580807,57332.7567541654,"no","no",3524.81323170467,2899.87256890261,31843.5482458291,23.4024621990798,3.19021862578081,5.38350369108461,25,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,3,0,2445.94467580807,57332.7567541654,"no","no",2968.88514738203,2692.86634683177,28384.313371554,23.4024621990798,3.19021862578081,5.38350369108461,27,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,7,0,2445.94467580807,57332.7567541654,"no","no",3977.61162143405,2968.15503375487,31707.4476103342,23.4024621990798,3.19021862578081,5.38350369108461,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,26,39.3471530145526,1214.90410475979,2556.97073782409,"no","no",3146.74877668174,929.243635590658,99879.9841997944,2.08505327812153,3.19021862578081,5.38350369108461,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,30,41.8376572121129,1206.14561822384,2503.78386214625,"no","no",3622.63503463386,880.105854311152,106459.417365812,2.05017508821929,3.19021862578081,5.38350369108461,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,15,0,1684.93597914862,9420.6338529218,"no","no",3090.79546669124,1561.06173948957,87136.5076913841,5.17356345064021,3.19021862578081,5.38350369108461,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,11,0,2137.62865126599,31743.681103856,"no","no",3665.49903322636,2250.2984373385,46986.3112292939,13.2889422424315,3.19021862578081,5.38350369108461,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,1,0,2604.07575306901,58594.2708074931,"no","no",2604.07575306901,2604.07575306901,30633.1462670561,25.7744763324043,3.19021862578081,5.38350369108461,29,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",2035,30,162.015531494615,2604.07575306901,58594.2708074931,"no","no",7435.35975857064,1806.39329931533,19783.0919819596,25.7744763324043,3.19021862578081,5.38350369108461,0,0,2030,9,0,2423.27515922104,55336.6761866252,"no","no",4237.63535083542,2868.19840736966,34471.0175607381,22.5569446104349,3.19021862578081,5.38350369108461,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
